4.800000000000001	2.6500000000000004	0
4.800000000000001	2.7	0
4.800000000000001	2.75	0
4.800000000000001	2.8000000000000003	0
4.800000000000001	2.85	0
4.800000000000001	2.9000000000000004	0
4.800000000000001	2.95	0
4.800000000000001	3.	0
4.9	0.	0
4.9	0.05	0
4.9	0.1	0
4.9	0.15000000000000002	0
4.9	0.2	0
4.9	0.25	0
4.9	0.30000000000000004	0
4.9	0.35000000000000003	0
4.9	0.4	0
4.9	0.45	0
4.9	0.5	0
4.9	0.55	0
4.9	0.6000000000000001	0
4.9	0.65	0
4.9	0.7000000000000001	0
4.9	0.75	1
4.9	0.8	1
4.9	0.8500000000000001	1
4.9	0.9	1
4.9	0.9500000000000001	1
4.9	1.	1
4.9	1.05	1
4.9	1.1	1
4.9	1.1500000000000001	1
4.9	1.2000000000000002	1
4.9	1.25	1
4.9	1.3	1
4.9	1.35	1
4.9	1.4000000000000001	1
4.9	1.4500000000000002	1
4.9	1.5	1
4.9	1.55	1
4.9	1.6	1
4.9	1.6500000000000001	1
4.9	1.7000000000000002	1
4.9	1.75	1
4.9	1.8	1
4.9	1.85	1
4.9	1.9000000000000001	1
4.9	1.9500000000000002	1
4.9	2.	1
4.9	2.0500000000000003	1
4.9	2.1	1
4.9	2.15	1
4.9	2.2	1
4.9	2.25	1
4.9	2.3000000000000003	0
4.9	2.35	1
4.9	2.4000000000000004	1
4.9	2.45	1
4.9	2.5	1
4.9	2.5500000000000003	0
4.9	2.6	0
4.9	2.6500000000000004	0
4.9	2.7	0
4.9	2.75	0
4.9	2.8000000000000003	0
4.9	2.85	0
4.9	2.9000000000000004	0
4.9	2.95	0
4.9	3.	0
5.	0.	0
5.	0.05	0
5.	0.1	0
5.	0.15000000000000002	0
5.	0.2	0
5.	0.25	0
5.	0.30000000000000004	0
5.	0.35000000000000003	0
5.	0.4	0
5.	0.45	0
5.	0.5	0
5.	0.55	0
5.	0.6000000000000001	0
5.	0.65	0
5.	0.7000000000000001	0
5.	0.75	0
5.	0.8	1
5.	0.8500000000000001	1
5.	0.9	1
5.	0.9500000000000001	1
5.	1.	1
5.	1.05	1
5.	1.1	1
5.	1.1500000000000001	1
5.	1.2000000000000002	1
5.	1.25	1
5.	1.3	1
5.	1.35	1
5.	1.4000000000000001	1
5.	1.4500000000000002	1
5.	1.5	1
5.	1.55	1
5.	1.6	1
5.	1.6500000000000001	1
5.	1.7000000000000002	1
5.	1.75	1
5.	1.8	1
5.	1.85	1
5.	1.9000000000000001	1
5.	1.9500000000000002	1
5.	2.	1
5.	2.0500000000000003	1
5.	2.1	1
5.	2.15	1
5.	2.2	1
5.	2.25	1
5.	2.3000000000000003	1
5.	2.35	0
5.	2.4000000000000004	1
5.	2.45	1
5.	2.5	1
5.	2.5500000000000003	1
5.	2.6	0
5.	2.6500000000000004	0
5.	2.7	0
5.	2.75	0
5.	2.8000000000000003	0
5.	2.85	0
5.	2.9000000000000004	0
5.	2.95	0
5.	3.	0
5.1000000000000005	0.	0
5.1000000000000005	0.05	0
5.1000000000000005	0.1	0
5.1000000000000005	0.15000000000000002	0
5.1000000000000005	0.2	0
5.1000000000000005	0.25	0
5.1000000000000005	0.30000000000000004	0
5.1000000000000005	0.35000000000000003	0
5.1000000000000005	0.4	0
5.1000000000000005	0.45	0
5.1000000000000005	0.5	0
5.1000000000000005	0.55	0
5.1000000000000005	0.6000000000000001	0
5.1000000000000005	0.65	0
5.1000000000000005	0.7000000000000001	0
5.1000000000000005	0.75	0
5.1000000000000005	0.8	1
5.1000000000000005	0.8500000000000001	1
5.1000000000000005	0.9	1
5.1000000000000005	0.9500000000000001	1
5.1000000000000005	1.	1
5.1000000000000005	1.05	1
5.1000000000000005	1.1	1
5.1000000000000005	1.1500000000000001	1
5.1000000000000005	1.2000000000000002	1
5.1000000000000005	1.25	1
5.1000000000000005	1.3	1
5.1000000000000005	1.35	1
5.1000000000000005	1.4000000000000001	1
5.1000000000000005	1.4500000000000002	1
5.1000000000000005	1.5	1
5.1000000000000005	1.55	1
5.1000000000000005	1.6	1
5.1000000000000005	1.6500000000000001	1
5.1000000000000005	1.7000000000000002	1
5.1000000000000005	1.75	1
5.1000000000000005	1.8	1
5.1000000000000005	1.85	1
5.1000000000000005	1.9000000000000001	1
5.1000000000000005	1.9500000000000002	1
5.1000000000000005	2.	1
5.1000000000000005	2.0500000000000003	1
5.1000000000000005	2.1	1
5.1000000000000005	2.15	1
5.1000000000000005	2.2	1
5.1000000000000005	2.25	1
5.1000000000000005	2.3000000000000003	1
5.1000000000000005	2.35	1
5.1000000000000005	2.4000000000000004	0
5.1000000000000005	2.45	1
5.1000000000000005	2.5	1
5.1000000000000005	2.5500000000000003	1
5.1000000000000005	2.6	1
5.1000000000000005	2.6500000000000004	0
5.1000000000000005	2.7	0
5.1000000000000005	2.75	0
5.1000000000000005	2.8000000000000003	0
5.1000000000000005	2.85	0
5.1000000000000005	2.9000000000000004	0
5.1000000000000005	2.95	0
5.1000000000000005	3.	0
5.2	0.	0
5.2	0.05	0
5.2	0.1	0
5.2	0.15000000000000002	0
5.2	0.2	0
5.2	0.25	0
5.2	0.30000000000000004	0
5.2	0.35000000000000003	0
5.2	0.4	0
5.2	0.45	0
5.2	0.5	0
5.2	0.55	0
5.2	0.6000000000000001	0
5.2	0.65	0
5.2	0.7000000000000001	0
5.2	0.75	0
5.2	0.8	1
5.2	0.8500000000000001	1
5.2	0.9	1
5.2	0.9500000000000001	1
5.2	1.	1
5.2	1.05	1
5.2	1.1	1
5.2	1.1500000000000001	1
5.2	1.2000000000000002	1
5.2	1.25	1
5.2	1.3	1
5.2	1.35	1
5.2	1.4000000000000001	1
5.2	1.4500000000000002	1
5.2	1.5	1
5.2	1.55	1
5.2	1.6	1
5.2	1.6500000000000001	1
5.2	1.7000000000000002	1
5.2	1.75	1
5.2	1.8	1
5.2	1.85	1
5.2	1.9000000000000001	1
5.2	1.9500000000000002	1
5.2	2.	1
5.2	2.0500000000000003	1
5.2	2.1	1
5.2	2.15	1
5.2	2.2	1
5.2	2.25	1
5.2	2.3000000000000003	1
5.2	2.35	1
5.2	2.4000000000000004	1
5.2	2.45	0
5.2	2.5	1
5.2	2.5500000000000003	1
5.2	2.6	1
5.2	2.6500000000000004	0
5.2	2.7	0
5.2	2.75	0
5.2	2.8000000000000003	0
5.2	2.85	0
5.2	2.9000000000000004	0
5.2	2.95	0
5.2	3.	0
5.3	0.	0
5.3	0.05	0
5.3	0.1	0
5.3	0.15000000000000002	0
5.3	0.2	0
5.3	0.25	0
5.3	0.30000000000000004	0
5.3	0.35000000000000003	0
5.3	0.4	0
5.3	0.45	0
5.3	0.5	0
5.3	0.55	0
5.3	0.6000000000000001	0
5.3	0.65	0
5.3	0.7000000000000001	0
5.3	0.75	0
5.3	0.8	0
5.3	0.8500000000000001	1
5.3	0.9	1
5.3	0.9500000000000001	1
5.3	1.	1
5.3	1.05	1
5.3	1.1	1
5.3	1.1500000000000001	1
5.3	1.2000000000000002	1
5.3	1.25	1
5.3	1.3	1
5.3	1.35	1
5.3	1.4000000000000001	1
5.3	1.4500000000000002	1
5.3	1.5	1
5.3	1.55	1
5.3	1.6	1
5.3	1.6500000000000001	1
5.3	1.7000000000000002	1
5.3	1.75	1
5.3	1.8	1
5.3	1.85	1
5.3	1.9000000000000001	1
5.3	1.9500000000000002	1
5.3	2.	1
5.3	2.0500000000000003	1
5.3	2.1	1
5.3	2.15	1
5.3	2.2	1
5.3	2.25	1
5.3	2.3000000000000003	1
5.3	2.35	1
5.3	2.4000000000000004	1
5.3	2.45	1
5.3	2.5	0
5.3	2.5500000000000003	1
5.3	2.6	1
5.3	2.6500000000000004	1
5.3	2.7	0
5.3	2.75	0
5.3	2.8000000000000003	0
5.3	2.85	0
5.3	2.9000000000000004	0
5.3	2.95	0
5.3	3.	0
5.4	0.	0
5.4	0.05	0
5.4	0.1	0
5.4	0.15000000000000002	0
5.4	0.2	0
5.4	0.25	0
5.4	0.30000000000000004	0
5.4	0.35000000000000003	0
5.4	0.4	0
5.4	0.45	0
5.4	0.5	0
5.4	0.55	0
5.4	0.6000000000000001	0
5.4	0.65	0
5.4	0.7000000000000001	0
5.4	0.75	0
5.4	0.8	0
5.4	0.8500000000000001	1
5.4	0.9	1
5.4	0.9500000000000001	1
5.4	1.	1
5.4	1.05	1
5.4	1.1	1
5.4	1.1500000000000001	1
5.4	1.2000000000000002	1
5.4	1.25	1
5.4	1.3	1
5.4	1.35	1
5.4	1.4000000000000001	1
5.4	1.4500000000000002	1
5.4	1.5	1
5.4	1.55	1
5.4	1.6	1
5.4	1.6500000000000001	1
5.4	1.7000000000000002	1
5.4	1.75	1
5.4	1.8	1
5.4	1.85	1
5.4	1.9000000000000001	1
5.4	1.9500000000000002	1
5.4	2.	1
5.4	2.0500000000000003	1
5.4	2.1	1
5.4	2.15	1
5.4	2.2	1
5.4	2.25	1
5.4	2.3000000000000003	1
5.4	2.35	1
5.4	2.4000000000000004	1
5.4	2.45	1
5.4	2.5	1
5.4	2.5500000000000003	0
5.4	2.6	1
5.4	2.6500000000000004	1
5.4	2.7	1
5.4	2.75	0
5.4	2.8000000000000003	0
5.4	2.85	0
5.4	2.9000000000000004	0
5.4	2.95	0
5.4	3.	0
5.5	0.	0
5.5	0.05	0
5.5	0.1	0
5.5	0.15000000000000002	0
5.5	0.2	0
5.5	0.25	0
5.5	0.30000000000000004	0
5.5	0.35000000000000003	0
5.5	0.4	0
5.5	0.45	0
5.5	0.5	0
5.5	0.55	0
5.5	0.6000000000000001	0
5.5	0.65	0
5.5	0.7000000000000001	0
5.5	0.75	0
5.5	0.8	0
5.5	0.8500000000000001	1
5.5	0.9	1
5.5	0.9500000000000001	1
5.5	1.	1
5.5	1.05	1
5.5	1.1	1
5.5	1.1500000000000001	1
5.5	1.2000000000000002	1
5.5	1.25	1
5.5	1.3	1
5.5	1.35	1
5.5	1.4000000000000001	1
5.5	1.4500000000000002	1
5.5	1.5	1
5.5	1.55	1
5.5	1.6	1
5.5	1.6500000000000001	1
5.5	1.7000000000000002	1
5.5	1.75	1
5.5	1.8	1
5.5	1.85	1
5.5	1.9000000000000001	1
5.5	1.9500000000000002	1
5.5	2.	1
5.5	2.0500000000000003	1
5.5	2.1	1
5.5	2.15	1
5.5	2.2	1
5.5	2.25	1
5.5	2.3000000000000003	1
5.5	2.35	1
5.5	2.4000000000000004	1
5.5	2.45	1
5.5	2.5	1
5.5	2.5500000000000003	1
5.5	2.6	0
5.5	2.6500000000000004	1
5.5	2.7	1
5.5	2.75	1
5.5	2.8000000000000003	0
5.5	2.85	0
5.5	2.9000000000000004	0
5.5	2.95	0
5.5	3.	0
5.6	0.	0
5.6	0.05	0
5.6	0.1	0
5.6	0.15000000000000002	0
5.6	0.2	0
5.6	0.25	0
5.6	0.30000000000000004	0
5.6	0.35000000000000003	0
5.6	0.4	0
5.6	0.45	0
5.6	0.5	0
5.6	0.55	0
5.6	0.6000000000000001	0
5.6	0.65	0
5.6	0.7000000000000001	0
5.6	0.75	0
5.6	0.8	0
5.6	0.8500000000000001	0
5.6	0.9	1
5.6	0.9500000000000001	1
5.6	1.	1
5.6	1.05	1
5.6	1.1	1
5.6	1.1500000000000001	1
5.6	1.2000000000000002	1
5.6	1.25	1
5.6	1.3	1
5.6	1.35	1
5.6	1.4000000000000001	1
5.6	1.4500000000000002	1
5.6	1.5	1
5.6	1.55	1
5.6	1.6	1
5.6	1.6500000000000001	1
5.6	1.7000000000000002	1
5.6	1.75	1
5.6	1.8	1
5.6	1.85	1
5.6	1.9000000000000001	1
5.6	1.9500000000000002	1
5.6	2.	1
5.6	2.0500000000000003	1
5.6	2.1	1
5.6	2.15	1
5.6	2.2	1
5.6	2.25	1
5.6	2.3000000000000003	1
5.6	2.35	1
5.6	2.4000000000000004	1
5.6	2.45	1
5.6	2.5	1
5.6	2.5500000000000003	1
5.6	2.6	1
5.6	2.6500000000000004	0
5.6	2.7	1
5.6	2.75	1
5.6	2.8000000000000003	0
5.6	2.85	0
5.6	2.9000000000000004	0
5.6	2.95	0
5.6	3.	0
5.7	0.	0
5.7	0.05	0
5.7	0.1	0
5.7	0.15000000000000002	0
5.7	0.2	0
5.7	0.25	0
5.7	0.30000000000000004	0
5.7	0.35000000000000003	0
5.7	0.4	0
5.7	0.45	0
5.7	0.5	0
5.7	0.55	0
5.7	0.6000000000000001	0
5.7	0.65	0
5.7	0.7000000000000001	0
5.7	0.75	0
5.7	0.8	0
5.7	0.8500000000000001	0
5.7	0.9	1
5.7	0.9500000000000001	1
5.7	1.	1
5.7	1.05	1
5.7	1.1	1
5.7	1.1500000000000001	1
5.7	1.2000000000000002	1
5.7	1.25	1
5.7	1.3	1
5.7	1.35	1
5.7	1.4000000000000001	1
5.7	1.4500000000000002	1
5.7	1.5	1
5.7	1.55	1
5.7	1.6	1
5.7	1.6500000000000001	1
5.7	1.7000000000000002	1
5.7	1.75	1
5.7	1.8	1
5.7	1.85	1
5.7	1.9000000000000001	1
5.7	1.9500000000000002	1
5.7	2.	1
5.7	2.0500000000000003	1
5.7	2.1	1
5.7	2.15	1
5.7	2.2	1
5.7	2.25	1
5.7	2.3000000000000003	1
5.7	2.35	1
5.7	2.4000000000000004	1
5.7	2.45	1
5.7	2.5	1
5.7	2.5500000000000003	1
5.7	2.6	1
5.7	2.6500000000000004	1
5.7	2.7	0
5.7	2.75	1
5.7	2.8000000000000003	1
5.7	2.85	0
5.7	2.9000000000000004	0
5.7	2.95	0
5.7	3.	0
5.800000000000001	0.	0
5.800000000000001	0.05	0
5.800000000000001	0.1	0
5.800000000000001	0.15000000000000002	0
5.800000000000001	0.2	0
5.800000000000001	0.25	0
5.800000000000001	0.30000000000000004	0
5.800000000000001	0.35000000000000003	0
5.800000000000001	0.4	0
5.800000000000001	0.45	0
5.800000000000001	0.5	0
5.800000000000001	0.55	0
5.800000000000001	0.6000000000000001	0
5.800000000000001	0.65	0
5.800000000000001	0.7000000000000001	0
5.800000000000001	0.75	0
5.800000000000001	0.8	0
5.800000000000001	0.8500000000000001	0
5.800000000000001	0.9	0
5.800000000000001	0.9500000000000001	1
5.800000000000001	1.	1
5.800000000000001	1.05	1
5.800000000000001	1.1	1
5.800000000000001	1.1500000000000001	1
5.800000000000001	1.2000000000000002	1
5.800000000000001	1.25	1
5.800000000000001	1.3	1
5.800000000000001	1.35	1
5.800000000000001	1.4000000000000001	1
5.800000000000001	1.4500000000000002	1
5.800000000000001	1.5	1
5.800000000000001	1.55	1
5.800000000000001	1.6	1
5.800000000000001	1.6500000000000001	1
5.800000000000001	1.7000000000000002	1
5.800000000000001	1.75	1
5.800000000000001	1.8	1
5.800000000000001	1.85	1
5.800000000000001	1.9000000000000001	1
5.800000000000001	1.9500000000000002	1
5.800000000000001	2.	1
5.800000000000001	2.0500000000000003	1
5.800000000000001	2.1	1
5.800000000000001	2.15	1
5.800000000000001	2.2	1
5.800000000000001	2.25	1
5.800000000000001	2.3000000000000003	1
5.800000000000001	2.35	1
5.800000000000001	2.4000000000000004	1
5.800000000000001	2.45	1
5.800000000000001	2.5	1
5.800000000000001	2.5500000000000003	1
5.800000000000001	2.6	1
5.800000000000001	2.6500000000000004	1
5.800000000000001	2.7	1
5.800000000000001	2.75	0
5.800000000000001	2.8000000000000003	1
5.800000000000001	2.85	1
5.800000000000001	2.9000000000000004	0
5.800000000000001	2.95	0
5.800000000000001	3.	0
5.9	0.	0
5.9	0.05	0
5.9	0.1	0
5.9	0.15000000000000002	0
5.9	0.2	0
5.9	0.25	0
5.9	0.30000000000000004	0
5.9	0.35000000000000003	0
5.9	0.4	0
5.9	0.45	0
5.9	0.5	0
5.9	0.55	0
5.9	0.6000000000000001	0
5.9	0.65	0
5.9	0.7000000000000001	0
5.9	0.75	0
5.9	0.8	0
5.9	0.8500000000000001	0
5.9	0.9	0
5.9	0.9500000000000001	1
5.9	1.	1
5.9	1.05	1
5.9	1.1	1
5.9	1.1500000000000001	1
5.9	1.2000000000000002	1
5.9	1.25	1
5.9	1.3	1
5.9	1.35	1
5.9	1.4000000000000001	1
5.9	1.4500000000000002	1
5.9	1.5	1
5.9	1.55	1
5.9	1.6	1
5.9	1.6500000000000001	1
5.9	1.7000000000000002	1
5.9	1.75	1
5.9	1.8	1
5.9	1.85	1
5.9	1.9000000000000001	1
5.9	1.9500000000000002	1
5.9	2.	1
5.9	2.0500000000000003	1
5.9	2.1	1
5.9	2.15	1
5.9	2.2	1
5.9	2.25	1
5.9	2.3000000000000003	1
5.9	2.35	1
5.9	2.4000000000000004	1
5.9	2.45	1
5.9	2.5	1
5.9	2.5500000000000003	1
5.9	2.6	1
5.9	2.6500000000000004	1
5.9	2.7	1
5.9	2.75	1
5.9	2.8000000000000003	0
5.9	2.85	1
5.9	2.9000000000000004	1
5.9	2.95	0
5.9	3.	0
6.000000000000001	0.	0
6.000000000000001	0.05	0
6.000000000000001	0.1	0
6.000000000000001	0.15000000000000002	0
6.000000000000001	0.2	0
6.000000000000001	0.25	0
6.000000000000001	0.30000000000000004	0
6.000000000000001	0.35000000000000003	0
6.000000000000001	0.4	0
6.000000000000001	0.45	0
6.000000000000001	0.5	0
6.000000000000001	0.55	0
6.000000000000001	0.6000000000000001	0
6.000000000000001	0.65	0
6.000000000000001	0.7000000000000001	0
6.000000000000001	0.75	0
6.000000000000001	0.8	0
6.000000000000001	0.8500000000000001	0
6.000000000000001	0.9	0
6.000000000000001	0.9500000000000001	1
6.000000000000001	1.	1
6.000000000000001	1.05	1
6.000000000000001	1.1	1
6.000000000000001	1.1500000000000001	1
6.000000000000001	1.2000000000000002	1
6.000000000000001	1.25	1
6.000000000000001	1.3	1
6.000000000000001	1.35	1
6.000000000000001	1.4000000000000001	1
6.000000000000001	1.4500000000000002	1
6.000000000000001	1.5	1
6.000000000000001	1.55	1
6.000000000000001	1.6	1
6.000000000000001	1.6500000000000001	1
6.000000000000001	1.7000000000000002	1
6.000000000000001	1.75	1
6.000000000000001	1.8	1
6.000000000000001	1.85	1
6.000000000000001	1.9000000000000001	1
6.000000000000001	1.9500000000000002	1
6.000000000000001	2.	1
6.000000000000001	2.0500000000000003	1
6.000000000000001	2.1	1
6.000000000000001	2.15	1
6.000000000000001	2.2	1
6.000000000000001	2.25	1
6.000000000000001	2.3000000000000003	1
6.000000000000001	2.35	1
6.000000000000001	2.4000000000000004	1
6.000000000000001	2.45	1
6.000000000000001	2.5	1
6.000000000000001	2.5500000000000003	1
6.000000000000001	2.6	1
6.000000000000001	2.6500000000000004	1
6.000000000000001	2.7	1
6.000000000000001	2.75	1
6.000000000000001	2.8000000000000003	1
6.000000000000001	2.85	0
6.000000000000001	2.9000000000000004	1
6.000000000000001	2.95	0
6.000000000000001	3.	0
0.	0.	1
0.	0.025	1
0.	0.05	1
0.05	0.	1
0.05	0.025	1
0.05	0.05	1
0.1	0.	1
0.1	0.025	1
0.1	0.05	1
0.1	0.07500000000000001	1
0.15000000000000002	0.	1
0.15000000000000002	0.025	1
0.15000000000000002	0.05	1
0.15000000000000002	0.07500000000000001	1
0.2	0.	1
0.2	0.025	1
0.2	0.05	1
0.2	0.07500000000000001	1
0.25	0.	1
0.25	0.025	1
0.25	0.05	1
0.25	0.07500000000000001	1
0.30000000000000004	0.	1
0.30000000000000004	0.025	1
0.30000000000000004	0.05	1
0.30000000000000004	0.07500000000000001	1
0.30000000000000004	0.1	1
0.35000000000000003	0.	1
0.35000000000000003	0.025	1
0.35000000000000003	0.05	1
0.35000000000000003	0.07500000000000001	1
0.35000000000000003	0.1	1
0.4	0.	1
0.4	0.025	1
0.4	0.05	1
0.4	0.07500000000000001	1
0.4	0.1	1
0.45	0.	1
0.45	0.025	1
0.45	0.05	1
0.45	0.07500000000000001	1
0.45	0.1	1
0.45	0.125	1
0.5	0.	1
0.5	0.025	1
0.5	0.05	1
0.5	0.07500000000000001	1
0.5	0.1	1
0.5	0.125	1
0.55	0.	1
0.55	0.025	1
0.55	0.05	1
0.55	0.07500000000000001	1
0.55	0.1	1
0.55	0.125	1
0.6000000000000001	0.	1
0.6000000000000001	0.025	1
0.6000000000000001	0.05	1
0.6000000000000001	0.07500000000000001	1
0.6000000000000001	0.1	1
0.6000000000000001	0.125	1
0.65	0.	1
0.65	0.025	1
0.65	0.05	1
0.65	0.07500000000000001	1
0.65	0.1	1
0.65	0.125	1
0.65	0.15000000000000002	1
0.7000000000000001	0.0048147	0
0.7000000000000001	0.0298147	1
0.7000000000000001	0.0548147	1
0.7000000000000001	0.07981470000000002	1
0.7000000000000001	0.10481470000000001	1
0.7000000000000001	0.1298147	1
0.7000000000000001	0.15481470000000003	1
0.75	0.012222099999999994	0
0.75	0.037222099999999994	0
0.75	0.062222099999999995	1
0.75	0.08722210000000001	1
0.75	0.1122221	1
0.75	0.13722209999999999	1
0.75	0.1622221	1
0.8	0.0196295	0
0.8	0.0446295	0
0.8	0.06962950000000001	0
0.8	0.0946295	1
0.8	0.1196295	1
0.8	0.1446295	1
0.8	0.16962950000000002	1
0.8500000000000001	0.027036899999999996	0
0.8500000000000001	0.0520369	0
0.8500000000000001	0.07703689999999999	0
0.8500000000000001	0.10203690000000001	0
0.8500000000000001	0.1270369	1
0.8500000000000001	0.1520369	1
0.8500000000000001	0.17703690000000002	1
0.9	0.034444300000000004	0
0.9	0.059444300000000005	0
0.9	0.0844443	0
0.9	0.10944430000000002	0
0.9	0.13444430000000002	1
0.9	0.1594443	1
0.9	0.18444430000000003	1
0.9500000000000001	0.04185170000000001	0
0.9500000000000001	0.06685170000000001	0
0.9500000000000001	0.09185170000000001	0
0.9500000000000001	0.11685170000000003	0
0.9500000000000001	0.14185170000000002	0
0.9500000000000001	0.16685170000000002	1
0.9500000000000001	0.19185170000000004	1
1.	0.04925909999999999	0
1.	0.0742591	0
1.	0.09925909999999999	0
1.	0.12425910000000001	0
1.	0.1492591	0
1.	0.1742591	0
1.	0.19925910000000002	1
1.05	0.0566665	0
1.05	0.0816665	0
1.05	0.1066665	0
1.05	0.13166650000000002	0
1.05	0.15666650000000001	0
1.05	0.1816665	0
1.05	0.20666650000000003	0
1.1	0.06407390000000002	0
1.1	0.08907390000000001	0
1.1	0.11407390000000002	0
1.1	0.13907390000000003	0
1.1	0.16407390000000002	0
1.1	0.18907390000000002	0
1.1	0.21407390000000004	0
1.1500000000000001	0.07148130000000003	0
1.1500000000000001	0.09648130000000002	0
1.1500000000000001	0.12148130000000003	0
1.1500000000000001	0.14648130000000004	0
1.1500000000000001	0.17148130000000003	0
1.1500000000000001	0.19648130000000003	0
1.1500000000000001	0.22148130000000005	0
1.2000000000000002	0.07888870000000003	0
1.2000000000000002	0.10388870000000003	0
1.2000000000000002	0.12888870000000002	0
1.2000000000000002	0.15388870000000004	0
1.2000000000000002	0.17888870000000004	0
1.2000000000000002	0.20388870000000003	0
1.2000000000000002	0.22888870000000006	0
1.2500000000000002	0.08629610000000004	0
1.2500000000000002	0.11129610000000004	0
1.2500000000000002	0.13629610000000003	0
1.2500000000000002	0.16129610000000005	0
1.2500000000000002	0.18629610000000005	0
1.2500000000000002	0.21129610000000004	0
1.2500000000000002	0.23629610000000006	0
1.3000000000000003	0.09370350000000005	0
1.3000000000000003	0.11870350000000005	0
1.3000000000000003	0.14370350000000004	0
1.3000000000000003	0.16870350000000006	0
1.3000000000000003	0.19370350000000006	0
1.3000000000000003	0.21870350000000005	0
1.3000000000000003	0.24370350000000007	0
1.35	0.1011109	0
1.35	0.1261109	0
1.35	0.1511109	0
1.35	0.17611090000000001	0
1.35	0.2011109	0
1.35	0.2261109	0
1.35	0.2511109	0
1.4000000000000001	0.10851830000000001	0
1.4000000000000001	0.1335183	0
1.4000000000000001	0.1585183	0
1.4000000000000001	0.18351830000000002	0
1.4000000000000001	0.20851830000000002	0
1.4000000000000001	0.2335183	0
1.4000000000000001	0.25851830000000003	0
1.4500000000000002	0.11592570000000003	0
1.4500000000000002	0.14092570000000004	0
1.4500000000000002	0.16592570000000004	0
1.4500000000000002	0.19092570000000003	0
1.4500000000000002	0.21592570000000005	0
1.4500000000000002	0.24092570000000002	0
1.4500000000000002	0.26592570000000004	0
1.5000000000000002	0.12333310000000004	0
1.5000000000000002	0.14833310000000005	0
1.5000000000000002	0.17333310000000005	0
1.5000000000000002	0.19833310000000004	0
1.5000000000000002	0.22333310000000006	0
1.5000000000000002	0.24833310000000003	0
1.5000000000000002	0.27333310000000005	0
1.5500000000000003	0.13074050000000004	0
1.5500000000000003	0.15574050000000003	0
1.5500000000000003	0.18074050000000003	0
1.5500000000000003	0.20574050000000005	0
1.5500000000000003	0.23074050000000004	0
1.5500000000000003	0.25574050000000004	0
1.5500000000000003	0.28074050000000006	0
1.6	0.1381479	1
1.6	0.16314789999999998	0
1.6	0.18814789999999998	0
1.6	0.2131479	0
1.6	0.2381479	0
1.6	0.2631479	0
1.6	0.2881479	0
1.6500000000000001	0.1455553	1
1.6500000000000001	0.1705553	1
1.6500000000000001	0.1955553	0
1.6500000000000001	0.2205553	0
1.6500000000000001	0.2455553	0
1.6500000000000001	0.2705553	0
1.6500000000000001	0.2955553	0
1.7000000000000002	0.1529627	1
1.7000000000000002	0.1779627	1
1.7000000000000002	0.2029627	1
1.7000000000000002	0.22796270000000002	0
1.7000000000000002	0.2529627	0
1.7000000000000002	0.2779627	0
1.7000000000000002	0.30296270000000003	0
1.75	0.16037010000000002	1
1.75	0.1853701	1
1.75	0.2103701	1
1.75	0.23537010000000003	0
1.75	0.26037010000000005	0
1.75	0.2853701	0
1.75	0.31037010000000004	0
1.8	0.16777750000000002	1
1.8	0.19277750000000002	1
1.8	0.2177775	1
1.8	0.24277750000000003	1
1.8	0.2677775	0
1.8	0.2927775	0
1.8	0.31777750000000005	0
1.85	0.17518490000000003	1
1.85	0.20018490000000003	1
1.85	0.22518490000000002	1
1.85	0.25018490000000004	1
1.85	0.27518490000000007	1
1.85	0.30018490000000003	0
1.85	0.32518490000000005	0
1.9000000000000001	0.18259230000000004	0
1.9000000000000001	0.20759230000000004	1
1.9000000000000001	0.23259230000000003	1
1.9000000000000001	0.25759230000000005	1
1.9000000000000001	0.2825923	1
1.9000000000000001	0.30759230000000004	1
1.9000000000000001	0.33259230000000006	0
1.9500000000000002	0.18999970000000005	0
1.9500000000000002	0.21499970000000004	1
1.9500000000000002	0.23999970000000004	1
1.9500000000000002	0.26499970000000006	1
1.9500000000000002	0.2899997000000001	1
1.9500000000000002	0.31499970000000005	1
1.9500000000000002	0.33999970000000007	1
2.	0.1974071	0
2.	0.2224071	1
2.	0.2474071	1
2.	0.2724071	1
2.	0.29740710000000004	1
2.	0.3224071	1
2.	0.3474071	1
2.05	0.20481449999999995	0
2.05	0.22981449999999995	1
2.05	0.25481449999999994	1
2.05	0.27981449999999997	1
2.05	0.3048145	1
2.05	0.32981449999999995	1
2.05	0.3548145	1
2.1	0.21222190000000002	0
2.1	0.2372219	1
2.1	0.2622219	1
2.1	0.28722190000000003	1
2.1	0.31222190000000005	1
2.1	0.3372219	1
2.1	0.36222190000000004	1
2.15	0.21962929999999997	0
2.15	0.24462929999999997	1
2.15	0.26962929999999996	1
2.15	0.2946293	1
2.15	0.3196293	1
2.15	0.34462929999999997	1
2.15	0.3696293	1
2.2	0.22703670000000004	0
2.2	0.25203670000000006	1
2.2	0.2770367	1
2.2	0.30203670000000005	1
2.2	0.32703670000000007	1
2.2	0.35203670000000004	1
2.2	0.37703670000000006	1
2.25	0.2344441	0
2.25	0.2594441	1
2.25	0.2844441	1
2.25	0.3094441	1
2.25	0.3344441	1
2.25	0.3594441	1
2.25	0.3844441	1
2.3	0.2418515	0
2.3	0.2668515	1
2.3	0.2918515	1
2.3	0.3168515	1
2.3	0.3418515	1
2.3	0.3668515	1
2.3	0.3918515	1
